create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1740314547,7474593948548268822,0,7474351764477676822,0,Das ist krank,7474351764477676822
1740314575,7474594000001139478,0,7474351764477676822,0,Peinlich! Diese Partei ist ausschließlich peinlich!,7474351764477676822
1740314631,7474594266930365206,0,7474351764477676822,0,Die Linke 🤔Opportunisten Anarchisten Kommunisten paar Maoisten und Demokratie 🤣🤣🤣😂😂😂🤣🤣🤣😂😂😂🤣🤣🤣😂😂,7474351764477676822
1740315677,7474598753321550614,0,7474351764477676822,0,Die kommen nur um Parolen zu dreschen!,7474351764477676822
1740312670,7474585864037188374,0,7474351764477676822,0,Das ist das wahre Braun. Nachdenken Leute.,7474351764477676822
1740315749,7474599099686650646,0,7474351764477676822,0,Ist mir schlecht,7474351764477676822
1740315790,7474599207338771222,0,7474351764477676822,0,"Das die nicht merken, wie krank das ist!",7474351764477676822
1740316427,7474601969543447318,0,7474351764477676822,0,oh...die SED im Wahlkampft.,7474351764477676822
1740316448,7474602032621798166,0,7474351764477676822,0,Guck mal wie damals 1933,7474351764477676822
1740317126,7474605015655727894,0,7474351764477676822,0,Fußball oder was soll das sein ?,7474351764477676822
1740317206,7474605297744741142,0,7474351764477676822,0,"Und jetzt darf man sich mal vorstellen, dass die AfD extreme beklatscht und unterstützt dann würde es sofort ein AfD Verbot geben. Warum nicht also auch bei der Linken?",7474351764477676822
1740317367,7474606006145467158,0,7474351764477676822,0,Die wahre Gefahr,7474351764477676822
1740318057,7474609027247342338,0,7474351764477676822,0,Dagegen sind 89 die Menschen auf Strasse gegangen und nicht das die SED samt STASSI wieder in den BUNDESTAG einzieht,7474351764477676822
1740318173,7474609491956056854,0,7474351764477676822,0,Die Enkel der Mauermörder nehmen wieder Anlauf. 😎,7474351764477676822
1740318733,7474611864665686806,0,7474351764477676822,1,"Schlimmer geht immer… wenn die groß werden, dann gute Nacht 🙈🙈🙈🙈",7474351764477676822
1740319036,7474613203566625558,0,7474351764477676822,0,"Bin gespannt was ihr morgen spaltet, zerstört, beschmiert, denunziert usw",7474351764477676822
1740319260,7474614155565564674,0,7474351764477676822,0,"Meine Oma hatte damals zu mir gesagt. WIR MÜSSEN AUFPASSEN, DIE ROTEN SIND SCHLIMMER ALS DIE BRAUN .",7474351764477676822
1740310002,7474574414043333398,0,7474351764477676822,0,Scientology !? 🤷🏻‍♀️,7474351764477676822
1740307378,7474563092086457110,0,7474351764477676822,0,"so sieht es, die sind noch schlimmer wie die Altparteien die linken Idioten.",7474351764477676822
1740307482,7474563589815517974,0,7474351764477676822,2,Kommunisten Pack 😡,7474351764477676822
1740307755,7474564723910574871,0,7474351764477676822,0,hoffe echt das sie unter 5% bleiben. Die wahre Gefahr für Deutschland,7474351764477676822
1740308136,7474566422807446294,0,7474351764477676822,0,"Nationalsozialisten waren Sozialisten. Deshalb, nie wieder ist jetzt.",7474351764477676822
1740308499,7474567884766348064,0,7474351764477676822,0,Fehlt nur noch der Stalinschrein!!!,7474351764477676822
1740308692,7474568800206177046,0,7474351764477676822,0,heute sind ihr endlich geschichte nutzt die zeit die ihr habt und holt die 10jahre schule nach die ihr verpasst habt 🤝🏻💙,7474351764477676822
1740308885,7474569550320960278,0,7474351764477676822,0,"Wenn der Faschismus wiederkehrt, wird er nicht sagen ich bin der Faschismus. Er wird sagen, Ich bin der Anti Faschismus. Ignazio Silone. Ihr gehört VERBOTEN",7474351764477676822
1740308950,7474569834845537046,0,7474351764477676822,0,"Linkes Demokratieverständnis; Wer nicht für uns ist,ist gegen uns. Der Inbegriff von Faschismus.",7474351764477676822
1740309002,7474570141477503766,0,7474351764477676822,0,SED Mauer Mörder Partei 😡 😡 😡 Nie wieder ist genau jetzt !!!,7474351764477676822
1740309200,7474570967290086166,0,7474351764477676822,0,Es fühlt sich wie eine Sekte an. Unter 5% im Bundestag.,7474351764477676822
1740309629,7474572818525733654,0,7474351764477676822,0,SED 2.0,7474351764477676822
1740309740,7474573224724153110,0,7474351764477676822,0,"Die Kinder der SED 🤮
Das haben wir wohl 89 doch nicht alle weggejagt",7474351764477676822
1740309844,7474573747631096598,0,7474351764477676822,0,Diese linken Faschisten sind die größte Gefahr der Demokratie!,7474351764477676822
1740406870,7474990447568700182,0,7474351764477676822,0,Kann weg,7474351764477676822
1740310233,7474575409997497110,0,7474351764477676822,0,Sportpalast?,7474351764477676822
1740310293,7474575676360950550,0,7474351764477676822,0,Die linken waren schon die Nazis 1933 und wider lassen sich die dummen verführen. Und danach wollte keiner mehr dabei gewesen sein.,7474351764477676822
1740310330,7474575760797434646,0,7474351764477676822,1,Die größte Gefahr für die deutsche Wirtschaft,7474351764477676822
1740310404,7474576157220913942,0,7474351764477676822,1,Wieso können die nicht auf deutsch schreien?,7474351764477676822
1740310728,7474577522085692182,0,7474351764477676822,0,da feiern sich Faschisten selbst,7474351764477676822
1740311183,7474579475519750934,0,7474351764477676822,0,Türen abschließen. Den Rest der Gedanken überlass ich euch. Ich würde einen Film abspielen was so alles passiert ist in Deutschland. Die ganzen Attentate. Insolvenzen. Kinder in Armut usw.,7474351764477676822
1740311330,7474580131286549270,0,7474351764477676822,0,SED Parteitag...,7474351764477676822
1740311698,7474581645779108630,0,7474351764477676822,0,Es gibt wirklich Leute die wollen das sowas unser Land vertritt 🤦‍♂️,7474351764477676822
1740311785,7474582012503851798,0,7474351764477676822,0,"Keine Amnesty für Mauermörder SED, Mord verjährt nicht!",7474351764477676822
1740311886,7474582463852626710,0,7474351764477676822,0,"linksextremisten oder sich. fehlt nurnoch das klassische ""Deutsch verrecke"" usw",7474351764477676822
1740312130,7474583510960767766,0,7474351764477676822,1,"Warum erinnert mich das an einer Szene aus ""1984""?",7474351764477676822
1740312558,7474585410430223126,0,7474351764477676822,0,Ihr seit Die!!!,7474351764477676822
1740473839,7475277845580251927,0,7474351764477676822,0,naja die haben es aber geschafft ihre gesamte Wählerschaft in einem Raum zu versammeln 🤣,7474351764477676822
1740462878,7475230690218410774,0,7474351764477676822,0,Siete pazzi,7474351764477676822
1740464111,7475236164778509078,0,7474351764477676822,0,Die DDR 2.0 ist wieder,7474351764477676822
1740464357,7475237250251916034,0,7474351764477676822,0,Das ist so zum Kotzen…,7474351764477676822
1740465630,7475242637399573270,0,7474351764477676822,0,"gefährliches pack !!
Ich hoffe wir über Leben die nächsten 4 Jahre bis die AfD an die Macht kommt",7474351764477676822
1740465671,7475242736368993046,0,7474351764477676822,0,Gruselig 😳,7474351764477676822
1740467883,7475252356759438102,0,7474351764477676822,0,Faschisten😡😡😡😡😡😡😡😡😡😡😡,7474351764477676822
1740468095,7475253316151477014,0,7474351764477676822,0,Erinnert an 1933 so hat A.H. auch angefangen mit diesen Parolen. Ein Schelm der böses dabei denkt 😂😂😂,7474351764477676822
1740469121,7475257701657264918,0,7474351764477676822,0,"Also,wenn demnächst schon Raketen in unsere Richtung fliegen, na dann wäre das ein Ziel.",7474351764477676822
1740470015,7475261594943947542,0,7474351764477676822,0,Familie Whittaker?,7474351764477676822
1740470604,7475263992430543638,0,7474351764477676822,0,Die wahren Faschisten in diesem Land sieht man hier!,7474351764477676822
1740472079,7475270483596968726,0,7474351764477676822,0,Sowas gehört verboten! Das ist Hetze in meinen Augen!,7474351764477676822
1740473681,7475277207055024918,0,7474351764477676822,0,Top - Faschisten rufen gegen Faschismus auf 👌👍,7474351764477676822
1740473716,7475277478748570390,0,7474351764477676822,0,stark mit einer Antifa Flagge 🤣🤣🤣,7474351764477676822
1740462743,7475230159894479638,0,7474351764477676822,0,Und sowas sitzt demnächst im BT🙈,7474351764477676822
1740474208,7475279442258346774,0,7474351764477676822,0,is das traurig 😢und krank 😢hat mit Demokratie nichts zu tun,7474351764477676822
1740474256,7475279634684642070,0,7474351764477676822,0,Sind das eigentlich erwachsene Menschen? Die sind doch alle zwischen 14 und 17 hängen geblieben.,7474351764477676822
1740474716,7475281780711555842,0,7474351764477676822,0,Ach unsere Bürgergeld empfänger und Faschisten der neuzeit,7474351764477676822
1740475182,7475283738520814358,0,7474351764477676822,0,Hier sehen Sie die Nachfolger der Sozialistischen Einheitspartei Deutschlands,7474351764477676822
1740475367,7475284567105258262,0,7474351764477676822,0,und somit hat die Partei nicht im Bundestag verloren weil 100% von ihr gesichert extrem ist.,7474351764477676822
1740476013,7475287252269941526,0,7474351764477676822,0,Das wahre Böse 🙄,7474351764477676822
1740476016,7475287239532053270,0,7474351764477676822,0,Mäh mäh mäh määääh 👏🏼,7474351764477676822
1740476894,7475291091559154454,0,7474351764477676822,0,Kranke Sekte 😂,7474351764477676822
1740477485,7475293651376227094,0,7474351764477676822,0,Und wie lange haben die das vorm Spiegel geübt,7474351764477676822
1740477619,7475294204546548502,0,7474351764477676822,0,Was ist das eine naziversammlung ? Sind die nicht verfassungswidrig?,7474351764477676822
1740478061,7475296022358688534,0,7474351764477676822,0,Kennt ihr eigentlich den Film die Welle??? 🥴,7474351764477676822
1740478130,7475296292757275414,0,7474351764477676822,0,Wie 1933 🤣🤣,7474351764477676822
1740478797,7475299243415782166,0,7474351764477676822,0,Die können doch an die Front,7474351764477676822
1740444398,7475151220844790550,0,7474351764477676822,0,Ohmann wie kann man nur so hohl sein ?!!! 💙💙💙,7474351764477676822
1740438297,7475125352441234198,0,7474351764477676822,0,"SED Nachfolgepartei, man nennt sie auch Mauermörder",7474351764477676822
1740438389,7475125727558910742,0,7474351764477676822,0,💙💙💙,7474351764477676822
1740438396,7475125684555105046,0,7474351764477676822,0,Faschisten feiern sich selbst,7474351764477676822
1740439166,7475129077922464534,0,7474351764477676822,0,Der wahre Faschismus kommt von Links!,7474351764477676822
1740439210,7475129237621687062,0,7474351764477676822,0,HammerMaja für Lebenslang ins Gefängnis!!!😂👍,7474351764477676822
1740439713,7475131278335296278,0,7474351764477676822,0,Familienstammbaum ist ein Kreis.,7474351764477676822
1740441985,7475140895786091286,0,7474351764477676822,0,"Die stehen da mit ner AntifaFlagge auf der Bühne, die Antifa ist linksextrem und -radikal",7474351764477676822
1740442077,7475141322300670742,0,7474351764477676822,0,Ist das in Nürnberg?,7474351764477676822
1740442969,7475145297968055062,0,7474351764477676822,0,Ihr seid die wahren neonazis!,7474351764477676822
1740442987,7475145147489026838,0,7474351764477676822,0,Kurz erholen und dann mit Vollgas weiterkämpfen✊🏻❤️Für eine sozialgerechte Politik ohne preisschild und ohne Lobbyisten ✊🏻❤️#dielinke ✊🏻❤️,7474351764477676822
1740443451,7475147286058943254,0,7474351764477676822,0,Hab diesmal mit gewählt 👍,7474351764477676822
1740443500,7475147507333661462,0,7474351764477676822,0,"Und plötzlich steht einer auf, zieht ein M*ss*r und legt los🤔",7474351764477676822
1740443750,7475148245008057110,0,7474351764477676822,0,Einfach nur krank,7474351764477676822
1740479747,7475303396338189078,0,7474351764477676822,0,Sie ist die größte Faschistin im Land!,7474351764477676822
1740449562,7475173073147724566,0,7474351764477676822,0,Schön aufgereiht für die Kugel. 💙💙,7474351764477676822
1740451831,7475182309538497302,0,7474351764477676822,0,fanatiker unter sich ....,7474351764477676822
1740452217,7475184201001321238,0,7474351764477676822,0,Und die Verbreiten die AfD soll schlimm sein? Wer hier wohl die Gefahr für Deutschland ist. Die Frau ist das böse in Person.,7474351764477676822
1740452882,7475187169364493078,0,7474351764477676822,0,👎👎👎👎😡😡😡😡😡😡,7474351764477676822
1740453043,7475187587144057602,0,7474351764477676822,0,"Man erschafft zwei Feindbilder: „die da oben“ und „die Rechten“- dagegen äwehrt“ man sich dann, um ein Gemeinschaftsgefühl zu erzeugen und das Gefühl, „das Richtige“ zu tun. 🤦🏻‍♂️",7474351764477676822
1740453080,7475187738653770518,0,7474351764477676822,0,Der radikale Islamismus greift nach Europa. Selbst gemäßigte Moslems warnen uns seit Jahren. Und die spielen hier die Nazikarte und halten damit den Laden auf.,7474351764477676822
1740453348,7475189261017563926,0,7474351764477676822,1,So hats 1933 angefangen...anders denkende defamiert. Hetze gegen die eigene Landsleute betrieben...purer Hass geschürt... andere Meinungen nicht mehr geduldet.,7474351764477676822
1740458454,7475211384335565590,0,7474351764477676822,0,Die Partei hat immer recht🤣🤣🤣🤣🤣,7474351764477676822
1740458510,7475211676800025366,0,7474351764477676822,0,da klatschen die Faschisten,7474351764477676822
1740458819,7475213072903357206,0,7474351764477676822,0,seh da nur SED und konsorten,7474351764477676822
1740459931,7475217876090536726,0,7474351764477676822,0,Ziemlich viele Bildungsresistente Menschen die den neuen Sozialistischen Funktionären zu jubeln. Absolut unverständlich diese Naivität und Unwissenheit gegenüber dieser Partei.,7474351764477676822
1740460278,7475219397876613910,0,7474351764477676822,0,SED is back,7474351764477676822
1740501297,7475395990880551702,0,7474351764477676822,0,"Das einzige was die 8% jetzt ausmachen: Mehr Zwischenrufe, Gekreische, Geplärre und Fremdscham, wenn man sich wieder Parlamentsfernsehen reinzieht.",7474351764477676822
1740494864,7475368291407872790,0,7474351764477676822,0,Schade das wir in einer Demokratie leben!! Solche Verbraucher gehören weggesperrt!!,7474351764477676822
1740494973,7475368810095690518,0,7474351764477676822,0,Da ist sie wieder die SED 2.0,7474351764477676822
1740495395,7475370583935271702,0,7474351764477676822,0,😂😂😂😂😂😂😂,7474351764477676822
1740495765,7475372265199108886,0,7474351764477676822,0,Mauerschützen,7474351764477676822
1740495827,7475372443147862806,0,7474351764477676822,0,Ekelhafte Mauermörderpartei und wahre Faschisten 😡🤮,7474351764477676822
1740497385,7475379200821019414,0,7474351764477676822,0,Das sind die wahren F……….,7474351764477676822
1740497711,7475380607644910358,0,7474351764477676822,0,"Und hier sehen sie die Nachfolger der SED, herzlichen Glückwunsch für den wahren Faschismus",7474351764477676822
1740498231,7475382863760818966,0,7474351764477676822,0,"Wer heut der Antifa applaudiert, wär 33 mit marschiert!!!",7474351764477676822
1740498327,7475383186828313366,0,7474351764477676822,0,Terror Bürgergeld Brut..,7474351764477676822
1740498742,7475385025086145302,0,7474351764477676822,0,Den Knall nicht gehört,7474351764477676822
1740499473,7475388169614508822,0,7474351764477676822,0,🤮🤮🤮🤮🤮🤮🤮Unfassbar,7474351764477676822
1740500098,7475390851880370966,0,7474351764477676822,0,"Und die jungen Menschen wählen die Partei mit der Antifa Flagge, die aktiv gegen den Staat kämpfen, zu Gewalt aufrufen und Menschen das Recht zu leben absprechen. Faschismus in seiner reinsten Form",7474351764477676822
