video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7466117943278013698,1738436483,7466527693182845718,0,7466117943278013698,0,Linke 3 Prozent🤣
7466117943278013698,1738407031,7466401064415544086,0,7466117943278013698,0,Wenn Deutschland die ganze Welt auf nimmt dann könnt iher doch auch Ausländer auf nehmen und mit Durchfüttern und nicht alles auf Kosten des Steuerzahler
7466117943278013698,1738407038,7466401135575696150,0,7466117943278013698,3,Aschaffenburg habt ihr vergessen! Denn euch sind die Menschen in Deutschland egal!
7466117943278013698,1738407144,7466401647884927746,0,7466117943278013698,0,🥰🥰🥰 Nur noch AFD
7466117943278013698,1738453904,7466602407410320150,0,7466117943278013698,0,DIE WELLE ☝️Seid gewarnt! Diese linken Anti-Demokraten wollen Deutschland weiterhin in den Abgrund führen.
7466117943278013698,1738407323,7466402387769017110,0,7466117943278013698,0,Das Schicksal soll dich treffen und nicht die Kinder nur noch blau 💙💙💙💙💙💙💙💙💙
7466117943278013698,1738407469,7466402940955706134,0,7466117943278013698,0,"Auf die Barrikaden gehen klar !!! Gegen die Grünen , linke und die spd"
7466117943278013698,1738407528,7466403204361995030,0,7466117943278013698,0,21 Stimmen aus unserer Familie für die AFD und niemals linken Faschismus 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7466117943278013698,1738407548,7466403380551123734,0,7466117943278013698,0,💙💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪
7466117943278013698,1738407566,7466403478362260246,0,7466117943278013698,0,keine Chance
7466117943278013698,1738407691,7466403985902748438,0,7466117943278013698,0,das heißt ihr tut nichts gegen die Verbrecher die Männer Frauen und Kinder mit einem Messer umgebracht haben
7466117943278013698,1738407692,7466404036590437142,0,7466117943278013698,0,🤮🤮🤮
7466117943278013698,1738407747,7466404241578935062,0,7466117943278013698,0,"Und ich sage YES, wenn die „starke Linke“ am 23.02. unter 5 % fällt… yes💙💙💙💙💙"
7466117943278013698,1738407865,7466404795109081878,0,7466117943278013698,0,Ob die auch alle bereit sind an die Front zu gehen?
7466117943278013698,1738407912,7466404955038253846,0,7466117943278013698,0,😳😳😳😳
7466117943278013698,1738407963,7466405091668787990,0,7466117943278013698,0,"würg, jetzt erst recht 😏"
7466117943278013698,1738436388,7466527276328010518,0,7466117943278013698,0,das ist schon Volksverhetzung...
7466117943278013698,1738408015,7466405320212054806,0,7466117943278013698,0,Bundestag 2025 ohne Linke 🥰
7466117943278013698,1738435476,7466523403646763798,0,7466117943278013698,0,Mit Links in den Untergang
7466117943278013698,1738408031,7466405450347987734,0,7466117943278013698,0,😈😈😈😈
7466117943278013698,1738356276,7466183211962794774,0,7466117943278013698,0,"igitt 😡freut euch nicht zu früh, nur blau"
7466117943278013698,1738356568,7466184496212280086,0,7466117943278013698,0,Links niemals
7466117943278013698,1738356539,7466184320610157334,0,7466117943278013698,0,Demokratie verkauft für politische Spielchen
7466117943278013698,1738356488,7466184138501128982,0,7466117943278013698,0,"Wenn ich hier schreibe was ich denke, werde ich von TikTok gesperrt weil die Meinungsfreiheit nach Art. 5 GG schon lange nicht mehr besteht. 😡"
7466117943278013698,1738356468,7466184029181215510,0,7466117943278013698,0,Grüne und linke der Untergang ekelhaft
7466117943278013698,1738356391,7466183673273795350,0,7466117943278013698,0,Widerliche Trulla
7466117943278013698,1738356380,7466183670974677782,0,7466117943278013698,0,Wehe es passieren weitere Anschläge - dann hätte die AFD leider gewonnen 😳
7466117943278013698,1738356347,7466183479238329111,0,7466117943278013698,0,Schade. es hatte Deutschland sicherer gemacht
7466117943278013698,1738356325,7466183431047758614,0,7466117943278013698,0,Na mal sehen ob dir eine Bereicherung auch auf die Barrikade hilft.
7466117943278013698,1738356664,7466184864037143298,0,7466117943278013698,0,🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️Solchen Leuten verdanken wir in Zukunft das was wir in den letzten Jahren an Kriminalität hatten 😡😡😡 nur 💙💙💙
7466117943278013698,1738356275,7466183217885184790,0,7466117943278013698,0,🤑🤑🤑🤑🤑🤑🤑🤑
7466117943278013698,1738356206,7466182891883184918,0,7466117943278013698,0,"👊Oder gegen euch ne Starke Rechte,und das zweimal !"
7466117943278013698,1738356206,7466182949105369878,0,7466117943278013698,0,"Hetze,Hetze immer weiter Hetze von den Kommunisten"
7466117943278013698,1738356187,7466182848115131158,0,7466117943278013698,0,yes ... das ist super das noch mehr illegale einreisen ... ich freu mich .... hol mir bald ein Waffenschein ...
7466117943278013698,1738356186,7466182752977027862,0,7466117943278013698,2,Wann zahlt ihr eigentlich steuern wie das normale Volk
7466117943278013698,1738356171,7466182706856133398,0,7466117943278013698,0,🙈🙈🙈
7466117943278013698,1738356129,7466182506821763862,0,7466117943278013698,0,💙💙💙💙💙💙💙💙💙💙💙💙
7466117943278013698,1738356833,7466185610627400470,0,7466117943278013698,0,"Die wollen noch mehr tote Deutsche,Pfui."
7466117943278013698,1738357117,7466186792040874774,0,7466117943278013698,0,Die sollen sich alle schämen. Das Biut klebt von den Toten an unseren Händen.
7466117943278013698,1738357074,7466186620331066135,0,7466117943278013698,0,Nur noch AFD💙💙💙💙💙💙💙
7466117943278013698,1738357044,7466186473131246358,0,7466117943278013698,0,"okay, sie sind also für Mord u. Vergewaltigung in diesem Land????🤔"
7466117943278013698,1738357034,7466186456014095126,0,7466117943278013698,0,Einfach nur dumm. Es geht um die Sache und nix anderes. 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️
7466117943278013698,1738356968,7466186210831057686,0,7466117943278013698,0,vielleicht treffe ich dann endlich einen von diesen Syrischen Schwertkämpfern🥰
7466117943278013698,1738356947,7466186117562794775,0,7466117943278013698,0,🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️💙💙💙🫶🫶🫶🫶
7466117943278013698,1738356914,7466185913527157526,0,7466117943278013698,0,Euch sind die toten Menschen völlig egal schämen solltet ihr euch
7466117943278013698,1738356841,7466185574996902678,0,7466117943278013698,0,Weg mit grün grün muss weg
7466117943278013698,1738356127,7466182574487421718,0,7466117943278013698,0,Jeder der gegen das Gesetz gestimmt hat macht sich der Beihilfe an Mord und Vergewaltigung schuldig
7466117943278013698,1738356828,7466185605395989270,0,7466117943278013698,0,"Wie Sie nicht merkt, dass dieser Vorgang ein Konjukturprogramm für die AFD ist 🙈🙈🙈🙈"
7466117943278013698,1738356824,7466185567072961302,0,7466117943278013698,0,Ich kann nicht verstehen wie man sich darüber freuen kann . Die haben den Bezug zur Realität vollkommen verloren . Unfassbar !
7466117943278013698,1738356773,7466185341310468886,0,7466117943278013698,0,Da freut Sie sich noch...das noch mehr Kinder und Erwachsene die hier leben und Steuern zahlen getötet werden dürfen....😳😳😳
7466117943278013698,1738356765,7466185249489634070,0,7466117943278013698,0,"Achtung , stille Wasser sind tief."
7466117943278013698,1738356749,7466185235522487042,0,7466117943278013698,0,Das werden Sie nicht aufhalten.
7466117943278013698,1738356677,7466184888117232406,0,7466117943278013698,0,😡😡😡
7466117943278013698,1738356671,7466184878670545686,0,7466117943278013698,0,"Kein Wunder das si hbsi viele deutsche bewaffnen ,ach ne das dürfen ja nur die anderen"
7466117943278013698,1738354999,7466177654068183831,0,7466117943278013698,0,Die starke Linke???🤣
7466117943278013698,1738355392,7466179421947560726,0,7466117943278013698,0,An deinen Händen klebt das Blut der Opfer.
7466117943278013698,1738355392,7466179403258282774,0,7466117943278013698,0,Für die nächsten Toten seid ihr verantwortlich.
7466117943278013698,1738355348,7466179188234584834,0,7466117943278013698,0,"Dumm...so dumm.
Auf die Barrikaden gegen eine Partei, die im Bundestag sitzt..🙄"
7466117943278013698,1738355306,7466179013192483606,0,7466117943278013698,0,💙💙💙💙💙💙🙏🙏🙏🙏🥰🥰
7466117943278013698,1738355135,7466178284306350870,0,7466117943278013698,0,Meine Meinung nach stimme ich ihr zu geht auf die Straße gegen Gewalt im Land und schaut euch euch um also gegen Antifa
7466117943278013698,1738355127,7466178264882332438,0,7466117943278013698,0,die muss jetzt illegale bei sich zu Hause aufnehmen und sie finanzieren! Mal sehen wie lange die da dann noch jubelt!
7466117943278013698,1738355094,7466178071286498070,0,7466117943278013698,0,"Na klar, hetzt die Antifa gegen die Bürger damit die Gewalt noch mehr Ausmaße nimmt, ihr habt sie doch nicht alle"
7466117943278013698,1738355040,7466177906310775574,0,7466117943278013698,0,Also noch mehr kriminelle. Ich fühle mich als deutsche nicht mehr sicher. Für jeden weiteren töten trägt ihr mitschuld
7466117943278013698,1738355417,7466179533142835990,0,7466117943278013698,0,Bitte teilen Sie das danke
7466117943278013698,1738354982,7466177605198430998,0,7466117943278013698,0,Das Karma wird euch einholen 😱😱
7466117943278013698,1738354951,7466177494825141014,0,7466117943278013698,0,Was hat das alles mit rechts Ruck das ist so populistisch und was ist das für Empfehlung du mus raus und auf Barrikaden
7466117943278013698,1738354950,7466177518480229142,0,7466117943278013698,0,Rechts steht für Richtig ✅ warum also und für was auf die Barrikaden gebt diesem Land bitte wieder eine Zukunft und denkt dabei bitte an alle rechtschaffenden und wertschaffenden Leute hoffen 💙💙🙏
7466117943278013698,1738354880,7466177178410992406,0,7466117943278013698,0,"Die tut so, als hätte sie bei „Mensch ärgere dich nicht“ gewonnen! 😳"
7466117943278013698,1738354792,7466176834469118742,0,7466117943278013698,0,Super... in unserem Bundestag gibt es keine Demokratie mehr es wird nur daran gearbeitet gegen die afd zu sein ... ich finde daran gar nichts super (und ich bin wahrlich kein Freund der afd)
7466117943278013698,1738354762,7466176674683486998,0,7466117943278013698,0,auf die Straße gegen links wäre besser💙💙💙
7466117943278013698,1738354745,7466176679921058582,0,7466117943278013698,0,Sie spuckt gerade den Angehörigen der Opfer mitten ins Gesicht 😡
7466117943278013698,1738357128,7466186870444557078,0,7466117943278013698,0,Eigentlich wollte ich die Grünen wählen. Aber heute ist ein trauriger Tag. Wie kann man so eine Entscheidung treffen?
7466117943278013698,1738355485,7466179791781102358,0,7466117943278013698,0,Ich werde Sie daran erinnern wenn so ein Tier ihre kleine Nichte abgeschlachtet hat. Auf diese Rechtfertigung bin ich echt gespannt.
7466117943278013698,1738355561,7466180085093188374,0,7466117943278013698,0,"Hast du mal überlegt,dass der große Gewinner die AFD ist. Diese Debatte hat doch klar gezeigt,die Grünen und die SPD wollen gar keine Begrenzung der Migration. Mein Tipp dieses bringt für die AfD 2%"
7466117943278013698,1738355569,7466180123425030934,0,7466117943278013698,0,Würde sie auch so reden wenn sie ein Familiemitglied durch ein Straftaeter verlieren würde.??
7466117943278013698,1738355592,7466180284388868886,0,7466117943278013698,0,😡😡
7466117943278013698,1738355634,7466180433728406274,0,7466117943278013698,0,Drecks pack 💙💙💙💙
7466117943278013698,1738355670,7466180538048906006,0,7466117943278013698,0,"╔════༺❀༻💖༺❀༻════╗
*🚩❤️🌾💗✲Linke2025✲💗🌾❤️🚩*
╚════༺❀༻💖༺❀༻════╝"
7466117943278013698,1738355740,7466180923337163542,0,7466117943278013698,0,Die hat echt Probleme
7466117943278013698,1738355753,7466180940710052630,0,7466117943278013698,0,"Ihr treibt es auf die Spitze. Vergesst nicht, dass fast 70% der Bevölkerung gegen euch ist."
7466117943278013698,1738355804,7466181207504618262,0,7466117943278013698,0,😂😂😂
7466117943278013698,1738355837,7466181349738513174,0,7466117943278013698,0,Linke Schläger Trupps.
7466117943278013698,1738355871,7466181471087690518,0,7466117943278013698,0,"Eine wahlentscheidung darf nun nicht mehr schwer fallen 😉😉😉freu mich auf den 23.2 , gewählt wird Sicherheit für Bürger dieses Landes 😜😜😜"
7466117943278013698,1738355909,7466181631024759574,0,7466117943278013698,0,🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️👆👆👆👆👆👆
7466117943278013698,1738355926,7466181685966308118,0,7466117943278013698,0,Wie viel Demo Geld gibt es diesmal? Und auf die Straße gehen hatten wir ja schon mal wo der Adolf an die Macht gekommen ist aber jeder der nicht euch gleich gesind ist ist e ein Nazi!
7466117943278013698,1738356050,7466182197353906946,0,7466117943278013698,0,Gegen links demonstriere ich lieber
7466117943278013698,1738356093,7466182336335840022,0,7466117943278013698,0,Starke linke? Ihr kämpft um 5%
7466117943278013698,1738358668,7466193479379714838,0,7466117943278013698,0,Hidler war ein Linge
7466117943278013698,1738358970,7466194707885359874,0,7466117943278013698,0,Es geht nicht um die Toten. Mehr haben sie nicht im Hirn.
7466117943278013698,1738358959,7466194680398742294,0,7466117943278013698,0,Wie kann man nur so bescheuert sein.😏
7466117943278013698,1738358941,7466194582625354518,0,7466117943278013698,0,"darüber auch noch stolz zu sein, du hast nicht mehr für uns zu sprechen, haut doch einfach ab. Ich bin so wütend und sauer.🥺🥺🥺😭"
7466117943278013698,1738358933,7466194597204017942,0,7466117943278013698,0,Die Linke 🩷🩷🩷🩷
7466117943278013698,1738358917,7466194456553194262,0,7466117943278013698,0,🤢🤢🤮🤮🤮🤮
7466117943278013698,1738358723,7466193691898577687,0,7466117943278013698,0,Trump wird es hören. 👍👍
7466117943278013698,1738358713,7466193678814872342,0,7466117943278013698,0,Bitte Friedlich bleiben
7466117943278013698,1738358694,7466193565971825430,0,7466117943278013698,0,Ja toll. Immer herein hier. Alle einladen aber in Containern verrotten lassen und mit Arbeitsverboten belegen. Ihr seid so toll.
7466117943278013698,1738358971,7466194786144469782,0,7466117943278013698,0,richtig eine starke linke aber wohin
7466117943278013698,1738358666,7466193461625668374,0,7466117943278013698,0,"Toll ,da lohnt sich wieder ein Abstecher nach Deutschland!"
7466117943278013698,1738358656,7466193427681723158,0,7466117943278013698,0,sie istcein Mitäter an den vielen messertoten
7466117943278013698,1738358588,7466193053832643351,0,7466117943278013698,0,ich kann das nicht mehr sehen..
7466117943278013698,1738358585,7466193072488317698,0,7466117943278013698,0,😡
7466117943278013698,1738358560,7466193021236085526,0,7466117943278013698,0,Dann kann ja das Morden fröhlich weitergehen 👍
7466117943278013698,1738358556,7466192972381111062,0,7466117943278013698,0,🙈
7466117943278013698,1738358536,7466192951443342102,0,7466117943278013698,0,"Es gibt doch auch Geld dafür... Schnell doch, es ist doch bald die Wahl... Einfach nicht zu verstehen..."
